GO:0043657	0.012775371635471466
GO:0000935	1.2837929660005913
GO:1990586	6.807354922057604
GO:0000934	5.2223924213364485
GO:0098025	1.6261851634476694
GO:0098026	3.1497471195046827
GO:0098023	5.149747119504682
GO:0098027	4.149747119504682
GO:0098024	2.564784618783526
GO:0019030	1.8345763907926285
GO:0098021	3.5715419849588343
GO:0046798	3.4195388915137843
GO:0046727	4.419538891513785
GO:0046806	4.7414669864011465
GO:0019013	2.741466986401147
GO:0019031	0.061400544664143276
GO:0000126	1.2954558835261714
GO:0000127	0.7548875021634686
GO:1990530	2.4594316186372973
GO:1903767	0.0
GO:1902711	0.7369655941662062
GO:0098666	0.0
GO:0005594	1.0
GO:0005597	2.584962500721156
GO:0031428	2.606657571820475
GO:0072588	2.0660891904577725
GO:0000172	1.2587342684001683
GO:0016442	0.20645087746742624
GO:0032040	1.3138907758219442
GO:0030687	1.5530784397013702
GO:0030686	1.728928275100788
GO:0030688	2.960253821207244
GO:0062091	5.445310510392645
GO:1905369	0.41402967874125524
GO:1905286	6.897845456005512
GO:0061672	7.897845456005512
GO:0000178	0.0
GO:0005953	7.779901709316799
GO:0017122	7.4903950921218145
GO:0031371	6.194939208595642
GO:0031501	6.426264754702098
GO:0032144	9.949826710759112
GO:1904423	8.62789861587175
GO:0061695	1.4660109334948546
GO:0000151	1.841302253980942
GO:0010330	8.949826710759112
GO:0032476	9.949826710759112
GO:1990303	9.949826710759112
GO:1902493	2.6737023054848734
GO:0034708	3.1882754783146314
GO:0048269	9.949826710759112
GO:0002178	6.779901709316798
GO:1990304	9.364864210037956
GO:0106068	6.142471788701507
GO:0008287	0.03813512888677098
GO:0030677	0.7085371858396887
GO:0070578	1.9786263492074332
GO:1903095	4.066089190457772
GO:0009390	7.1799090900149345
GO:0016610	8.76487159073609
GO:1902693	8.76487159073609
GO:1905862	6.764871590736091
GO:0009326	5.594946589293778
GO:0009325	6.442943495848729
GO:1903958	7.1799090900149345
GO:0002197	8.76487159073609
GO:0009380	2.662965012722429
GO:0048476	0.5474877953024933
GO:0031931	1.0
GO:0031932	0.5563933485243854
GO:0030015	1.7705181538772325
GO:0033257	1.5849625007211563
GO:0097180	0.5405683813627028
GO:0009512	3.675565049502063
GO:0034357	0.45420055485027644
GO:0031977	3.334311819343195
GO:0017102	11.255323690008138
GO:0034715	5.315904307259593
GO:0043614	7.839833648417313
GO:0043291	11.255323690008138
GO:1990917	15.443364479578756
GO:0048500	7.354406821247071
GO:0071203	8.982305195601722
GO:0071513	10.35498395173753
GO:0032921	8.76487159073609
GO:0034274	8.949826710759112
GO:0009382	9.949826710759112
GO:0009331	7.1799090900149345
GO:0009524	9.466084556078842
GO:0002096	12.840286190729293
GO:0034270	11.840286190729293
GO:0033254	3.92283213947754
GO:0009328	9.132591530401083
GO:0031250	12.840286190729293
GO:0009345	11.939946452458688
GO:0016528	7.951511383249083
GO:0045495	7.749877522079432
GO:0070992	10.161761743304675
GO:0099568	4.841593691171047
GO:0018444	11.840286190729293
GO:0036457	13.443364479578756
GO:0034081	10.139846472588202
GO:0070695	11.518358095841931
GO:0005851	9.31672423467228
GO:0009321	7.764871590736091
GO:0030877	9.518358095841933
GO:0005829	1.644892678477138
GO:0045169	8.610474465414015
GO:0034750	12.255323690008138
GO:0097433	11.742924761437665
GO:0031680	11.840286190729293
GO:0019812	4.247927513443585
GO:0034719	3.200427089839656
GO:0035550	10.35498395173753
GO:0031251	11.840286190729293
GO:0005965	8.62789861587175
GO:0070937	11.255323690008138
GO:0032449	11.032931268671689
GO:1990565	4.507794640198696
GO:0055087	10.840286190729293
GO:0031209	8.554883971867046
GO:0009333	9.949826710759112
GO:0071563	12.255323690008138
GO:0005948	8.949826710759112
GO:0034973	11.840286190729293
GO:0036501	11.518358095841931
GO:0048471	5.203765950329633
GO:0005853	11.840286190729293
GO:0070826	13.840286190729294
GO:0005950	9.35498395173753
GO:0042716	14.443364479578756
GO:0005968	6.949826710759111
GO:0019197	13.840286190729294
GO:0016281	8.31672423467228
GO:0005850	10.670361189286982
GO:0017109	8.939946452458686
GO:0090651	7.752659401271352
GO:0070993	6.839833648417313
GO:0045251	7.1799090900149345
GO:0071521	11.255323690008138
GO:0005960	5.594946589293778
GO:0042587	12.443364479578758
GO:0060417	11.051047056799996
GO:1990730	12.255323690008138
GO:0005852	7.933395595120776
GO:0044207	11.161761743304675
GO:0071254	8.161761743304675
GO:0009504	10.085812474960674
GO:0005946	8.364864210037956
GO:0009317	8.939946452458686
GO:0005854	11.032931268671689
GO:0045239	8.752823349478954
GO:0030929	13.840286190729294
GO:0005951	9.35498395173753
GO:0005938	3.6655225298624856
GO:0000407	9.033973543441055
GO:0045254	3.7204774713776376
GO:0061908	11.98393286094146
GO:0043265	15.443364479578756
GO:0005969	10.94982671075911
GO:0005727	0.0
GO:0017117	1.7369655941662063
GO:0009379	2.321928094887362
GO:0097418	4.776103988073165
GO:0016235	1.1911414873520083
GO:0097413	4.098032082960526
GO:0097409	7.098032082960527
GO:0097587	3.8073549220576037
GO:0020008	0.7776075786635519
GO:0120119	10.227615943414223
GO:0005911	0.26038968457823003
GO:0030055	2.3665290374188297
GO:0060076	4.5072831368992805
GO:0098984	2.3142745223439274
GO:0098793	1.2362720103426539
GO:0097470	6.461479447286156
GO:0099192	10.461479447286157
GO:0098981	6.461479447286156
GO:0098978	1.9556678933665614
GO:0031594	2.7065919451226876
GO:0098685	4.542616210011561
GO:0098691	7.139551352398794
GO:0060077	6.291554445843843
GO:0099154	9.139551352398794
GO:0098690	7.21355193384257
GO:0098982	4.043626932400258
GO:0098794	1.3793304059322844
GO:0035838	2.6818240399737454
GO:0035839	5.78135971352466
GO:0001411	2.359895945086383
GO:0030964	1.0369511361728914
GO:0016469	3.9329327294465104
GO:0032936	9.448632567730552
GO:0030897	2.557217510238252
GO:0031201	4.628453605315364
GO:0030904	5.989200949093255
GO:0030117	0.0
GO:0045121	0.004983407514255729
GO:0031225	3.558144354961361
GO:0016021	0.16477502178901432
GO:0098562	1.4012052260992744
GO:0098803	0.07775515751444538
GO:0005642	7.05708919220682
GO:0099512	0.019878465559123246
GO:0005628	0.20353339408513216
GO:0034358	0.0
GO:0070743	9.355351096424812
GO:0097058	9.355351096424812
GO:0016942	0.0
GO:0043511	9.03342300153745
GO:0043514	7.654911378283721
GO:0072562	8.770388595703658
GO:0048180	11.355351096424814
GO:0005616	9.355351096424812
GO:0042571	0.7705181538772327
GO:0097059	10.355351096424812
GO:0005577	7.8959194777875155
GO:0031395	10.355351096424812
GO:0005602	9.770388595703656
GO:0070703	2.0
GO:0070702	2.0
GO:0016914	0.0
GO:0098549	4.754887502163469
GO:0045172	1.8969065070358964
GO:0002139	3.602036014080098
GO:0030288	0.6431435718096855
GO:0000399	2.627273305579121
GO:0120155	5.8496657269155685
GO:0043204	2.6890263620022457
GO:0044225	8.714245517666123
GO:0032059	10.057314877782703
GO:0070451	10.64227737850386
GO:0036194	8.394349865060274
GO:0035230	8.182845759866563
GO:0070685	8.320349283616498
GO:0001931	1.0
GO:0035618	8.64227737850386
GO:0090406	6.2328864423661585
GO:0043005	1.0790811062871226
GO:0031143	6.413458688007979
GO:0030027	1.4363480055242561
GO:0097386	6.969852036532364
GO:0005937	5.796787327559485
GO:0044393	10.64227737850386
GO:0098846	11.64227737850386
GO:0016028	6.8609176649792
GO:0001726	1.8286654283030164
GO:0098858	3.8543748191124285
GO:0090397	0.5849625007211562
GO:0044096	1.1699250014423124
GO:0009418	5.169925001442312
GO:0009419	5.169925001442312
GO:0005929	1.2302368639522088
GO:0031982	3.1960536730850357
GO:0031090	1.7228802074261165
GO:0065010	0.016255890757919375
GO:0140284	4.62935662007961
GO:1990816	2.8220016980220057
GO:0098853	6.6293566200796095
GO:0120095	3.3074285251922477
GO:0140268	2.722466024471091
GO:0044233	1.5000736031346433
GO:0071561	2.9289169019385173
GO:0043264	6.479780264029101
GO:0009288	9.664669494027176
GO:0031967	0.1218502594384493
GO:0043232	0.0012488163869045805
GO:0031984	4.049212284755765
GO:0043231	0.07244133816742053
GO:0031256	1.7271274018409541
GO:0016328	6.6579276645848635
GO:0019897	0.9675785223076225
GO:0044298	4.471129210080824
GO:0033101	4.974004791467055
GO:0009897	0.8521725825261434
GO:0070470	3.8804183842473274
GO:0097197	10.57440430902258
GO:0031226	0.8721036411323666
GO:0042383	5.696660059073578
GO:0098590	2.5024057282695242
GO:0031257	3.0874628412503395
GO:0001533	8.168411949346744
GO:0098797	1.1233271126408702
GO:0097524	9.504014981131181
GO:0001891	7.83024321345217
GO:0032178	6.324930583048887
GO:0001772	8.0634423897452
GO:0031910	12.896332403909943
GO:0042600	5.586503018796939
GO:0005618	1.118688488480232
GO:0009279	1.029747343394052
GO:0043667	7.412473619021889
GO:0031012	1.188910653977504
GO:0030112	8.28694273693803
GO:0030115	10.871905237659186
GO:0043220	0.49749965947081687
GO:0070013	0.0005886549041431738
GO:0033643	0.014740307445817133
GO:0000936	3.2016338611696504
GO:0039616	3.9068905956085187
GO:0039620	2.584962500721156
GO:0039621	2.584962500721156
GO:0039626	3.3219280948873626
GO:0039615	3.3219280948873626
GO:0039617	1.9068905956085187
GO:0039624	3.3219280948873626
GO:0039618	4.906890595608519
GO:0039619	4.906890595608519
GO:0098029	3.9068905956085187
GO:0039625	3.9068905956085187
GO:0098022	2.1699250014423126
GO:0098017	0.7369655941662062
GO:1990520	7.483815777264256
GO:0008303	4.235888263820671
GO:0000502	0.09579849191912156
GO:1905370	1.0
GO:0000177	1.5535983298118212
GO:0035370	2.1699250014423126
GO:0031372	1.7548875021634687
GO:0033185	1.7162070339994089
GO:1902503	6.8988532765431
GO:0030880	0.9839698901810511
GO:1902911	1.570926441034295
GO:0042575	3.0080823462978588
GO:0009358	8.483815777264256
GO:0061694	7.483815777264256
GO:1902912	7.8988532765431
GO:0005942	3.652076696579693
GO:0002189	6.313890775821945
GO:0031461	0.6327910258117714
GO:0071797	7.10852445677817
GO:0000153	4.154328146391294
GO:1990452	7.523561956057013
GO:0097505	8.108524456778168
GO:0044568	2.0
GO:0031248	0.0
GO:0036396	1.5235619560570128
GO:0035657	6.7615512324444795
GO:0034709	4.1765887317233235
GO:0043527	4.439623137557117
GO:1905961	0.16992500144231237
GO:0072357	3.4854268271702415
GO:0005963	0.6780719051126378
GO:0071595	4.807354922057604
GO:0000164	2.222392421336448
GO:1990567	5.2223924213364485
GO:0030681	0.9652345818393234
GO:0036028	3.4594316186372978
GO:0097181	3.4594316186372978
GO:0097183	3.4594316186372978
GO:0036030	3.4594316186372978
GO:0036029	3.4594316186372978
GO:0097182	3.4594316186372978
GO:0036025	3.4594316186372978
GO:0036024	3.4594316186372978
GO:0036026	3.4594316186372978
GO:0036027	3.4594316186372978
GO:0009521	3.1531297588993343
GO:0042651	0.12706746231313815
GO:0005786	0.1069152039165119
GO:0030314	4.684498174272071
GO:0060293	0.10852445677816906
GO:0033291	1.0
GO:0032838	0.3681511116480081
GO:0034083	2.700439718141092
GO:0002144	12.79847180110162
GO:0072379	10.628546799659308
GO:0043540	8.483815777264256
GO:0016465	5.507794640198696
GO:0097361	10.476543706214256
GO:1990221	11.213509300380462
GO:0034752	2.321928094887362
GO:1990205	8.76487159073609
GO:0005971	4.442943495848728
GO:0008074	10.339040182464322
GO:1990230	9.949826710759112
GO:0005832	0.7798741856354972
GO:0097342	9.35498395173753
GO:0062092	12.79847180110162
GO:0033596	10.476543706214256
GO:0000015	8.770021451016374
GO:0043293	10.628546799659308
GO:0005945	5.783376059123164
GO:0031082	7.940490805974047
GO:0099522	8.213509300380464
GO:0099078	10.798471801101618
GO:1990228	9.364864210037956
GO:1990229	11.476543706214256
GO:1990201	8.76487159073609
GO:0005833	9.40615437832286
GO:0005835	11.213509300380462
GO:1990202	8.76487159073609
GO:0061702	9.628546799659308
GO:0009316	11.939946452458688
GO:0034730	3.1154772174199357
GO:0032797	0.5305147166987798
GO:1990723	8.239598529249124
GO:0042717	0.0
GO:0016282	0.32192809488736235
GO:0033290	1.7369655941662063
GO:0060418	3.3923174227787602
GO:0042718	2.3923174227787602
GO:0071541	1.9068905956085187
GO:0071540	2.9068905956085187
GO:0009329	2.0
GO:0045242	2.7655347463629774
GO:0045240	0.839535327806754
GO:0042709	2.0874628412503395
GO:0030931	0.0
GO:0090726	7.138527801422275
GO:0000145	2.07179068306801
GO:0099738	2.005128676005076
GO:0061645	3.9368939402526237
GO:0000133	6.0719498418790145
GO:0034045	2.6020360140800975
GO:0045250	3.4594316186372978
GO:0005729	1.0
GO:1990037	1.4150374992788437
GO:1990038	3.0
GO:0097414	3.0
GO:1990225	2.1292830169449664
GO:0034591	5.129283016944966
GO:0043296	2.5284344062577326
GO:0036056	5.879763417585654
GO:0005912	2.60967425421791
GO:0005921	4.627376255951369
GO:0046581	7.645298163948631
GO:0044291	3.618498104604916
GO:0061832	9.967226258835993
GO:0070160	2.822568016004111
GO:0033010	8.382263758114838
GO:0009506	0.0
GO:0061831	9.967226258835993
GO:0030057	5.60967425421791
GO:0005927	2.5391588111080314
GO:0030056	3.575684687133146
GO:0005925	0.3813066419662941
GO:0098688	1.3692338096657193
GO:0098686	3.4747795829707333
GO:0032279	0.09735637549166745
GO:0032280	5.562242424221073
GO:0098833	5.581351247168778
GO:0048786	2.3672264418159297
GO:0098684	1.1926450779423958
GO:0098683	3.415037499278844
GO:0098527	7.169925001442313
GO:0099572	0.8533303508579908
GO:0098843	7.274794119296268
GO:0098975	3.1401776580482608
GO:0035841	2.584962500721156
GO:0035840	2.321928094887362
GO:0031521	2.5283789723547887
GO:0033176	1.843274496312547
GO:0033178	2.34577483684173
GO:0045259	0.5156998382840425
GO:0033177	2.267772324840457
GO:0070033	4.820178962415188
GO:0070032	4.498250867527826
GO:0070554	5.820178962415188
GO:0070044	3.820178962415188
GO:0030906	2.8744691179161412
GO:0030905	3.4594316186372978
GO:0030119	1.0614005446641435
GO:0030118	1.0931094043914815
GO:0089717	6.907491593343055
GO:1902495	0.06768680751157459
GO:0046696	6.4045333724884
GO:0017090	9.863670067009396
GO:0046930	6.1632303488683045
GO:0009898	0.28299514756468164
GO:0045277	1.3860584323070781
GO:0045273	2.9045428407520957
GO:0032982	6.412473619021889
GO:0061836	7.701980236216875
GO:0098647	9.871905237659186
GO:0070056	3.4594316186372978
GO:0070057	4.459431618637297
GO:0034364	0.3439544012173612
GO:0042627	1.5849625007211563
GO:0034385	0.5849625007211562
GO:0034362	1.4594316186372973
GO:0042567	0.16992500144231237
GO:0042568	2.1699250014423126
GO:0043513	1.3219280948873624
GO:0043512	0.32192809488736235
GO:0072563	1.5849625007211563
GO:0043509	0.0
GO:0071746	0.0
GO:0071754	1.4150374992788437
GO:0035323	2.5360529002402097
GO:0035324	0.9037846847406968
GO:0002140	2.807354922057604
GO:0002141	0.22239242133644802
GO:0035619	1.0
GO:0090404	1.658963082164933
GO:0070852	6.563196272216738
GO:0044309	3.5242772829244347
GO:0061845	9.563196272216738
GO:0097462	11.56319627221674
GO:0044306	2.808308770053269
GO:1990769	8.978233771495582
GO:0097447	0.6768549543522554
GO:0030424	0.8532508919842401
GO:0044317	9.978233771495582
GO:0061851	4.977279923499917
GO:0097456	5.672425341971496
GO:0097449	0.8650704199138914
GO:0001400	4.038135128886771
GO:0043332	0.33769541074567894
GO:0005902	1.4215803451456157
GO:0032420	0.30086647935953265
GO:0030175	0.9175378398080271
GO:0034464	6.888478558494638
GO:0061823	11.412040514551652
GO:0097546	5.282757497606685
GO:0020016	4.591861552136463
GO:0031514	2.9857757598495533
GO:0097542	5.0544885099335675
GO:0061822	8.604685592494047
GO:0097539	6.827078013830495
GO:0120103	8.090112419664289
GO:0097543	8.24211551310934
GO:0035869	3.697794996885529
GO:0097730	2.8497980903305784
GO:0031983	3.8898170822495772
GO:0031300	2.851162889764193
GO:0098576	3.9751966089994273
GO:0044695	5.649092838140872
GO:0098588	0.9223518991545437
GO:0012506	1.6789881928797927
GO:0031312	2.179323699444562
GO:1903561	0.44671608558462633
GO:0043263	0.4150374992788437
GO:0009425	3.0
GO:0009424	2.0
GO:0070732	8.604367899893749
GO:0019866	1.654832966876737
GO:0043292	1.1610988039598353
GO:0032019	10.436399236682831
GO:0034515	9.11447114179547
GO:0098536	10.588402330127881
GO:0005811	5.827589994007307
GO:0005840	3.4118135984045574
GO:0005694	1.9373506389489519
GO:0062159	8.143617487454986
GO:0045170	10.298895712932897
GO:0031411	12.758327331570193
GO:0010369	7.629044314625227
GO:0030075	4.1922928144707665
GO:0042151	8.460455896309638
GO:0005856	1.3545163997841638
GO:0043590	3.235888263820671
GO:0097597	13.758327331570193
GO:0140453	10.298895712932897
GO:0035770	2.0325964187349284
GO:0031094	11.963388734667596
GO:0097708	0.12054316738080693
GO:0010168	12.100892258417531
GO:0020022	10.515929757696375
GO:0005794	1.6106592085476972
GO:0005793	8.389397351767443
GO:0005634	0.8308890050390871
GO:0042579	5.7241156865345495
GO:0044311	5.906890595608519
GO:1990462	11.123992032287823
GO:0005739	2.760151977787352
GO:0009536	3.975737127095242
GO:0044222	12.100892258417531
GO:0016007	11.174892839861307
GO:0070088	5.51306958223937
GO:0005773	4.16897286831749
GO:0042566	15.422820353304894
GO:0033099	15.422820353304894
