GO:0019148	4.569855608330949
GO:0019149	2.0
GO:0099085	2.0
GO:0018833	2.0
GO:0051266	2.0874628412503395
GO:0032452	0.0
GO:0019788	6.249508549263066
GO:0071568	8.834471049984224
GO:0042296	7.834471049984223
GO:0019789	0.7290386783945773
GO:0004842	0.14622074085104392
GO:0019777	8.249508549263066
GO:0019776	7.51254295509686
GO:0061650	3.68472393047954
GO:0061659	1.0930040635830751
GO:0050334	9.398743691938193
GO:0016815	6.22881869049588
GO:0016812	3.376375878909739
GO:0016814	2.3007116089776667
GO:0009392	8.398743691938193
GO:1990206	9.398743691938193
GO:0120091	7.3987436919381935
GO:0010178	7.813781191217037
GO:0016811	0.8213148639024446
GO:0016813	3.376375878909739
GO:0046507	0.0
GO:0019120	0.0
GO:0008234	1.816632735645615
GO:0070122	6.285402218862249
GO:0004175	1.0852626043729283
GO:0008237	2.4585511211788473
GO:0070002	10.67771964164101
GO:0004176	6.05528243550119
GO:0070012	7.677719641641009
GO:0070003	6.218288023003712
GO:0008242	3.10029081360526
GO:0070001	4.4109331009461075
GO:0008238	2.5279725221363267
GO:0016823	0.0
GO:0061463	5.938599455335857
GO:0034084	7.523561956057013
GO:0033558	0.4921137222974848
GO:0016803	0.27753397552890896
GO:0016802	2.5145731728297585
GO:0033978	1.5849625007211563
GO:0047400	1.5849625007211563
GO:0008236	0.027221468735024217
GO:0008849	11.501339618061397
GO:0016298	2.68755842684436
GO:0004518	0.34190279464862866
GO:0016790	4.668449603896655
GO:0120108	11.501339618061397
GO:0008484	5.94675076638376
GO:0042578	1.0866543822541823
GO:0052689	2.4112271983971083
GO:0016819	6.991926699464319
GO:0016818	0.008118732966903715
GO:0090612	6.820178962415189
GO:0062154	6.820178962415189
GO:0046936	6.820178962415189
GO:0090613	6.820178962415189
GO:0004153	6.820178962415189
GO:0090614	4.012824040357584
GO:0016250	0.0
GO:1990929	9.900866807980748
GO:0004553	0.2824813057221422
GO:0016799	2.543314803362665
GO:0004890	0.9757524537533226
GO:0033040	0.0
GO:0033041	0.6214883767462703
GO:0033039	0.0
GO:0033038	0.9434164716336326
GO:0008029	2.584962500721156
GO:0005031	0.45943161863729726
GO:0036463	2.584962500721156
GO:0001614	0.12928301694496647
GO:0005043	3.9068905956085187
GO:0038006	2.321928094887362
GO:0004949	0.7776075786635519
GO:0036505	8.984418458801137
GO:0070553	9.984418458801139
GO:0099528	3.222392421336448
GO:0004991	6.07752786319262
GO:0004992	7.662490363913776
GO:0016520	6.524986840163841
GO:0004968	0.6280312226130421
GO:0099530	6.134426320220927
GO:0106063	9.984418458801139
GO:0001609	0.5305147166987798
GO:0016519	0.0
GO:0016503	6.984418458801138
GO:0071553	2.807354922057604
GO:0008528	0.13906403773755194
GO:0045125	5.1264374636735655
GO:0015056	1.5849625007211563
GO:0038022	1.6485276294986224
GO:0001616	7.662490363913776
GO:0004953	4.151528444636397
GO:0015055	8.399455958079983
GO:0008227	2.69901623993889
GO:0038182	0.0
GO:1990576	9.984418458801139
GO:0004964	0.765534746362977
GO:0004965	2.712718047919529
GO:0030273	5.906890595608519
GO:0004999	7.984418458801138
GO:0098988	2.3846638502353255
GO:1990595	9.984418458801139
GO:0008502	7.399455958079983
GO:0042654	7.984418458801138
GO:0004996	0.0
GO:0035472	5.906890595608519
GO:0004997	8.399455958079983
GO:0008020	1.7258250365610057
GO:0001634	9.984418458801139
GO:0001861	2.584962500721156
GO:0004877	2.584962500721156
GO:0004878	0.0
GO:0004876	1.5849625007211563
GO:0019767	0.8479969065549501
GO:0019770	1.3785116232537298
GO:0001792	2.700439718141092
GO:0019766	3.700439718141092
GO:0032397	1.8073549220576042
GO:0032396	1.8073549220576042
GO:0062081	2.807354922057604
GO:0062080	1.8073549220576042
GO:0042018	7.339850002884624
GO:0004917	0.0
GO:0004900	1.0
GO:0004924	0.32192809488736235
GO:0004897	0.19264507794239583
GO:0004912	1.5849625007211563
GO:0004925	0.0
GO:0016167	0.7369655941662062
GO:0004903	5.017921907997263
GO:0004919	0.0
GO:0042012	7.339850002884624
GO:0004921	0.0
GO:0004908	4.532495080827021
GO:0004920	5.339850002884624
GO:0042020	0.0
GO:0038021	2.0
GO:0042008	1.4150374992788437
GO:0016517	1.5849625007211563
GO:0030368	5.754887502163469
GO:0004911	0.22239242133644802
GO:0002114	1.0
GO:0004915	2.736965594166206
GO:0004914	0.0
GO:0038164	3.0
GO:0004913	2.0
GO:0016515	1.0
GO:0004904	3.0179219079972626
GO:0042010	1.0
GO:1904928	2.584962500721156
GO:1904929	1.0
GO:0031516	1.5849625007211563
GO:0031517	1.5849625007211563
GO:0099529	0.8226037491265527
GO:0099583	1.9068905956085187
GO:0015464	0.9287413168301781
GO:0004952	0.6844981742720707
GO:0031963	2.115477217419936
GO:0008514	0.7531171067506165
GO:1901683	1.0
GO:0015103	0.36187747493506933
GO:0015101	0.597453444904353
GO:0015200	0.0
GO:0022890	0.1628582242542738
GO:0046583	3.137503523749935
GO:0000297	1.5849625007211563
GO:0042626	0.37988105386522747
GO:0015453	2.1961691006928397
GO:0005315	4.296241451223713
GO:0015297	1.4588917888682715
GO:0015292	6.576349370416449
GO:0015349	0.7589919004962051
GO:0015293	1.0086648611271276
GO:0035673	0.2255597004151311
GO:0022885	1.4150374992788437
GO:0015638	2.807354922057604
GO:0042929	0.0
GO:0005310	1.2037466685390483
GO:0015142	0.23446525363702297
GO:1905201	7.174925682500679
GO:0015171	0.21130892220743178
GO:0008028	0.7144390251495982
GO:0015265	2.3923174227787602
GO:0022836	0.6740037376477164
GO:0034290	0.22239242133644802
GO:0022829	4.025914698750793
GO:0005216	0.21239000945298234
GO:0022842	7.084808387804361
GO:0009977	3.491853096329675
GO:0051033	0.5849625007211562
GO:0015250	0.49749965947081687
GO:0042958	0.5849625007211562
GO:0015154	0.1783372412585124
GO:0015145	0.06982144949757142
GO:0042907	0.0
GO:0015208	0.0
GO:0015207	0.7369655941662062
GO:0015210	0.0
GO:0010174	5.584962500721157
GO:0034257	0.0
GO:0015214	1.7589919004962054
GO:0015211	0.19264507794239583
GO:0015151	0.0
GO:0015573	0.0
GO:1902417	0.0
GO:0015648	0.0
GO:0036080	0.19264507794239583
GO:0015165	0.10187961401921365
GO:0034632	1.3785116232537298
GO:0015244	0.5849625007211562
GO:0015168	0.4739311883324123
GO:0015575	2.807354922057604
GO:0015576	2.321928094887362
GO:0005365	0.19264507794239583
GO:0030233	2.0
GO:0051724	0.0
GO:0015216	0.32192809488736235
GO:0015218	0.4150374992788437
GO:0120020	0.4150374992788437
GO:0140328	1.4918530963296748
GO:0140327	0.5376567859427995
GO:0120017	0.5145731728297582
GO:0140339	5.7279204545632
GO:1904121	2.920565532505595
GO:0140338	1.3219280948873624
GO:0008526	0.5184670889342494
GO:1990050	2.920565532505595
GO:0120019	2.0
GO:0016918	1.6713772525386295
GO:0019841	1.7258250365610057
GO:1901981	0.3995411629556757
GO:0005545	4.395436764622939
GO:0034235	2.241008099503795
GO:1902387	3.523561956057013
GO:1903875	5.392317422778761
GO:1903878	5.392317422778761
GO:1903876	5.392317422778761
GO:1903794	4.392317422778761
GO:0008142	2.6129768768907526
GO:0035100	4.115477217419936
GO:0015485	0.47162102764521135
GO:0097098	2.321928094887362
GO:0019843	4.560454798484073
GO:0003727	3.7516389192981885
GO:0000339	5.72272622738295
GO:0070883	8.115043650161711
GO:0070034	6.612543309632527
GO:0042835	10.700006150882865
GO:0061980	5.041794668131072
GO:0008312	7.7931155552743485
GO:0034336	9.700006150882865
GO:0030515	5.892651228825263
GO:0062104	11.700006150882867
GO:0071208	10.115043650161711
GO:0003729	0.9055902845327601
GO:0001069	8.13699111208023
GO:0030555	11.700006150882867
GO:0070878	8.115043650161711
GO:0036002	5.7692688133199805
GO:0150100	6.667702931729092
GO:0003725	4.423881745608629
GO:0002151	8.530081149440553
GO:0061752	10.700006150882865
GO:1990247	7.700006150882867
GO:0106222	10.115043650161711
GO:1990605	9.378078055995504
GO:0000049	5.041794668131072
GO:0062153	9.378078055995504
GO:0035613	7.240574532245568
GO:0033204	7.892651228825263
GO:0017069	5.5707231339379
GO:0034583	11.700006150882867
GO:0008135	0.4506614090095652
GO:0000900	0.6959938131099002
GO:0008494	3.694586991895654
GO:0000217	5.946981617700509
GO:0010844	10.546894459887637
GO:0043565	0.4814783252110892
GO:0051880	8.298966946444052
GO:0045027	9.087462841250339
GO:0003690	0.7159831801448546
GO:0008301	6.502500340529184
GO:0003681	9.087462841250339
GO:0031490	2.9167661387781862
GO:0099077	12.546894459887637
GO:0070336	9.224966365000274
GO:0003697	4.141752996751293
GO:0045142	10.546894459887637
GO:0003684	5.874469117916141
GO:0030551	4.562334388845224
GO:0010428	8.615445725304786
GO:0051287	3.413811864135136
GO:0032553	0.4923589743237259
GO:0050660	3.136473920271844
GO:0019103	6.079392825064578
GO:0050661	3.642753071300522
GO:0032552	7.352411319470993
GO:0010429	8.93737382019215
GO:0017076	0.5525900700987962
GO:0035478	3.938599455335857
GO:0008035	1.9385994553358568
GO:0030169	1.0
GO:0034189	3.523561956057013
GO:1990446	0.4150374992788437
GO:1990447	2.736965594166206
GO:0062065	1.0
GO:0062064	1.0
GO:0097177	3.181329764714562
GO:0001025	4.350497247084133
GO:0001179	4.350497247084133
GO:0017025	1.028569152196771
GO:0008140	5.556506054671928
GO:0043425	3.5341382416434737
GO:0061629	0.4611090318793716
GO:0001222	1.397335497545385
GO:0001223	0.9475325801058645
GO:0043522	0.5525410230287786
GO:0051432	4.523561956057013
GO:0051435	4.523561956057013
GO:0051433	4.523561956057013
GO:0051434	0.7004397181410922
GO:0030348	4.20163386116965
GO:0017075	1.6166713604484946
GO:0034191	0.8073549220576041
GO:0000772	1.6244908649077938
GO:0035662	2.0
GO:0035663	1.6780719051126378
GO:0023029	2.7813597135246595
GO:0042288	0.7369655941662062
GO:0042289	1.8744691179161412
GO:0035255	0.8244284354165456
GO:0051428	1.299560281858908
GO:0031775	7.960001932068081
GO:0005119	6.638073837180718
GO:0031769	5.960001932068081
GO:0031628	5.3750394313469245
GO:0031862	7.960001932068081
GO:0031774	7.960001932068081
GO:0031753	7.960001932068081
GO:0031788	7.960001932068081
GO:0005109	3.259562213926989
GO:0031784	8.960001932068081
GO:0031893	6.960001932068081
GO:0031849	6.638073837180718
GO:0031871	6.960001932068081
GO:0031768	6.638073837180718
GO:0031811	8.960001932068081
GO:0031685	5.960001932068081
GO:0031714	7.375039431346925
GO:0031717	7.960001932068081
GO:0031700	7.960001932068081
GO:0031883	8.960001932068081
GO:0050780	4.053111336459563
GO:0031855	8.960001932068081
GO:0031856	7.960001932068081
GO:0031821	6.638073837180718
GO:0071855	2.4842685011016834
GO:0031701	5.500570313430784
GO:0031859	7.960001932068081
GO:0031762	6.375039431346925
GO:0031690	4.152647010010477
GO:0035256	2.5025003405291835
GO:0031716	6.152647010010477
GO:0031711	6.375039431346925
GO:0034988	2.938599455335857
GO:0070696	1.159198594849254
GO:0070326	3.2854022188622487
GO:0070653	3.700439718141092
GO:0050750	0.2854022188622483
GO:0008084	5.350497247084133
GO:0005154	1.8650704199138914
GO:0030116	7.672425341971495
GO:0005161	3.5849625007211565
GO:0005171	6.672425341971495
GO:0005104	2.543142325026529
GO:0005157	6.764871590736091
GO:0030380	8.76487159073609
GO:0005146	6.442943495848729
GO:0016170	8.76487159073609
GO:0005135	5.672425341971496
GO:0005127	5.594946589293778
GO:0005137	6.08746284125034
GO:0005173	6.442943495848729
GO:0005138	4.502500340529183
GO:0005139	6.672425341971495
GO:0005172	2.8144443468439237
GO:0005142	7.672425341971495
GO:0005130	6.08746284125034
GO:0005148	4.957516668678487
GO:0042379	1.8341342531732043
GO:0005140	7.672425341971495
GO:0005128	6.442943495848729
GO:0005165	4.594946589293778
GO:0045515	8.76487159073609
GO:0002112	8.76487159073609
GO:0005147	7.764871590736091
GO:0005136	6.08746284125034
GO:0045518	8.76487159073609
GO:0045523	7.764871590736091
GO:0032813	2.9319815765713493
GO:0005144	8.76487159073609
GO:0005129	7.672425341971495
GO:0005132	5.594946589293778
GO:0045517	7.764871590736091
GO:0005133	5.764871590736091
GO:0005160	3.4073195861180072
GO:0005141	7.672425341971495
GO:0005131	1.0
GO:0005134	4.672425341971495
GO:0032003	8.76487159073609
GO:0005149	3.5849625007211565
GO:0045519	7.1799090900149345
GO:0005143	5.08746284125034
GO:0032184	2.3692338096657193
GO:1990450	4.352516414720785
GO:0043175	0.4753380095466579
GO:0031624	0.18903382439001684
GO:0089720	3.1030934929641036
GO:1990381	3.1575412769864797
GO:0019903	0.27846444640339985
GO:0031267	0.16104308055656713
GO:0033134	0.7776075786635519
GO:0036313	2.423211430724544
GO:0019901	0.22458330260925827
GO:0031625	0.07038932789139801
GO:0017024	4.54432051622381
GO:0032027	3.070389327891398
GO:0070853	5.129283016944966
GO:0031489	3.1906835616091094
GO:0031473	7.714245517666122
GO:0045159	3.0138057995250307
GO:0032036	2.041820175694627
GO:0048487	3.6636551323437634
GO:0043014	3.830305001753215
GO:0043015	3.40062072650997
GO:0008017	0.4088412333149382
GO:0003785	3.7113143553650905
GO:0051015	1.0798092687069043
GO:0051393	0.4898052676808161
GO:0001091	1.1488633859144828
GO:0031994	1.2768402053588241
GO:0031995	1.8073549220576042
GO:0048403	1.5849625007211563
GO:0048406	0.7104933828050153
GO:0070577	0.0
GO:0035064	0.0
GO:0106153	2.807354922057604
GO:0140037	3.0874628412503395
GO:0140036	0.2801079191927352
GO:0036435	2.0324214776923775
GO:0070530	1.7914133781885828
GO:0071796	5.491853096329675
GO:0071795	5.491853096329675
GO:0050815	2.12199052437861
GO:0001784	0.5370280236574542
GO:0050816	4.624490864907794
GO:0019962	2.0
GO:0019964	0.4150374992788437
GO:0019957	1.565597175854225
GO:0019960	3.6244908649077936
GO:0019958	1.0801703486839835
GO:0045513	0.0
GO:0042164	1.1154772174199359
GO:0042163	0.8930847960834882
GO:0005055	3.8073549220576037
GO:0004895	5.392317422778761
GO:0098634	2.584962500721156
GO:0098632	0.5343364276511882
GO:0030977	0.0
GO:1901612	0.4329594072761063
GO:0031418	5.409390936137702
GO:0051871	6.475733430966398
GO:0070728	4.958420896248601
GO:0033293	0.8479969065549501
GO:0033691	3.894290558828885
GO:0050542	4.610497592828294
GO:0005542	3.1538053360790355
GO:0070968	2.584962500721156
GO:0070406	6.832890014164742
GO:0051870	6.092757140919852
GO:1902052	5.392317422778761
GO:1902051	5.392317422778761
GO:0070967	5.832890014164742
GO:0072571	0.5849625007211562
GO:0032791	8.779172154286895
GO:0005509	1.9295064273713272
GO:0046914	0.8823352233423
GO:0046911	9.364134655008051
GO:0000287	2.123343322846095
GO:0031420	5.749424810892844
GO:1901982	2.321928094887362
GO:1903777	2.321928094887362
GO:0030395	1.3219280948873624
GO:0042924	3.8579809951275723
GO:0046923	3.718818247455947
GO:0030943	3.303780748177103
GO:0008139	1.5488932460136344
GO:0010209	5.303780748177103
GO:1990473	6.303780748177103
GO:0030941	6.303780748177103
GO:0030942	4.718818247455947
GO:0000268	2.216317906926764
GO:0043295	0.11783649029385809
GO:1904492	5.672425341971496
GO:0042497	2.700439718141092
GO:0042498	2.700439718141092
GO:0097004	4.4329594072761065
GO:0043559	3.1699250014423126
GO:0051424	4.754887502163469
GO:0097644	3.7548875021634687
GO:0002055	2.584962500721156
GO:0002057	1.5849625007211563
GO:0002058	0.0
GO:0002059	1.0
GO:0072544	6.954196310386876
GO:1901973	5.954196310386876
GO:0016594	2.253756592245783
GO:0034618	3.3692338096657193
GO:0070335	5.954196310386876
GO:0070905	4.632268215499513
GO:0072545	4.632268215499513
GO:0016595	2.494764691749578
GO:1902271	0.6780719051126378
GO:0070281	7.066089190457772
GO:0030170	0.08880926695785596
GO:0070282	7.066089190457772
GO:0070280	4.481126689736616
GO:0035594	1.15200309344505
GO:0032550	0.5849625007211562
GO:0032548	0.0
GO:0001515	6.936637939002571
GO:0042056	1.3852901558847917
GO:0045499	1.0577154978562875
GO:0038177	8.521600439723727
GO:0005179	1.6207336317429781
GO:0016015	5.614709844115208
GO:0008083	2.3923174227787602
GO:0005125	1.688710425558985
GO:0030550	0.7776075786635519
GO:0030549	3.1699250014423126
GO:0038102	3.0
GO:0046817	2.807354922057604
GO:0005152	2.1699250014423126
GO:0010854	0.4150374992788437
GO:0030251	2.0
GO:0030250	0.0
GO:0017020	5.2384047393250786
GO:0008597	5.2384047393250786
GO:0001691	4.303780748177103
GO:0004864	0.21631790692676364
GO:0072542	0.5405683813627028
GO:0005096	0.11671434344191069
GO:0005095	5.6032142052773795
GO:0005092	4.487736987857443
GO:0098744	7.475733430966398
GO:0046935	1.0
GO:0004860	0.079226691150575
GO:0008603	3.674309986316439
GO:0016538	1.9087752399534617
GO:0008607	6.996238081203802
GO:0030295	0.09202913849234548
GO:0019914	8.581200581924957
GO:0010858	5.773845659867353
GO:1990757	0.8073549220576041
GO:0060422	7.569855608330948
GO:0004866	0.07712442613065487
GO:0035800	0.22239242133644802
GO:0016505	1.54252723440076
GO:0061133	1.8181616770141868
GO:0016004	0.13124453327825272
GO:0060230	2.938599455335857
GO:0060698	0.7776075786635519
GO:0004859	0.6374299206152918
GO:1990948	0.37851162325372983
GO:0019869	0.7369655941662062
GO:0019870	1.3625700793847084
GO:0099104	0.32192809488736235
GO:0019855	1.7369655941662063
GO:0019871	1.222392421336448
GO:0098919	0.20645087746742624
GO:0030160	3.5545888516776376
GO:0106166	0.7369655941662062
GO:0004774	3.558967292188212
GO:0008771	7.366322214245815
GO:0015645	0.8117333625681784
GO:0019948	1.7705181538772325
GO:0004839	1.9510903995190536
GO:0019780	4.857980995127573
GO:0019779	3.8579809951275723
GO:0019781	2.5360529002402097
GO:0019782	3.050626073069968
GO:0042292	4.857980995127573
GO:0071566	4.273018494406416
GO:0019778	4.857980995127573
GO:0050197	6.1799090900149345
GO:0043955	6.1799090900149345
GO:0003987	3.0924462487645954
GO:0070251	7.1799090900149345
GO:0050203	6.1799090900149345
GO:0047475	4.857980995127573
GO:0018858	4.594946589293778
GO:0051109	7.1799090900149345
GO:0030729	7.1799090900149345
GO:0050218	4.009984088572622
GO:0018861	5.594946589293778
GO:0047747	5.594946589293778
GO:0018860	7.1799090900149345
GO:0008756	6.1799090900149345
GO:0016207	4.594946589293778
GO:0042410	7.1799090900149345
GO:0047760	3.594946589293779
GO:0003989	1.070389327891398
GO:0004658	1.5849625007211563
GO:0004485	2.070389327891398
GO:0047925	4.392317422778761
GO:0004066	3.070389327891398
GO:0004642	2.584962500721156
GO:0004088	1.5849625007211563
GO:0140282	4.392317422778761
GO:0003922	1.1154772174199359
GO:0003952	3.8073549220576037
GO:0004641	1.7004397181410922
GO:0004141	1.7004397181410922
GO:0030272	1.7004397181410922
GO:0052627	7.022367813028454
GO:0004592	5.022367813028454
GO:0047730	5.437405312307298
GO:0008841	0.0
GO:0010279	4.437405312307299
GO:0052625	7.022367813028454
GO:0008766	7.022367813028454
GO:0043773	7.022367813028454
GO:0004835	5.437405312307298
GO:0004357	3.3219280948873626
GO:0008764	7.022367813028454
GO:0008765	6.022367813028454
GO:0050564	7.022367813028454
GO:0050565	6.022367813028454
GO:0008763	5.437405312307298
GO:0052628	7.022367813028454
GO:0004363	2.1699250014423126
GO:0080123	7.022367813028454
GO:0004326	0.0
GO:0047480	7.022367813028454
GO:0051108	7.022367813028454
GO:0047527	5.437405312307298
GO:0052626	7.022367813028454
GO:0070735	3.0223678130284544
GO:0004632	4.700439718141093
GO:0008716	4.700439718141093
GO:0004639	4.437405312307299
GO:0070739	2.630050390249694
GO:0043774	7.022367813028454
GO:0008795	4.357552004618084
GO:0034024	5.357552004618084
GO:0016211	0.5501970825604795
GO:0017178	4.357552004618084
GO:0047479	5.357552004618084
GO:0008885	4.357552004618084
GO:0035446	5.357552004618084
GO:0004080	1.8073549220576042
GO:0004078	2.807354922057604
GO:0071734	2.807354922057604
GO:0004077	0.8073549220576041
GO:0032574	4.392317422778761
GO:0034458	2.9068905956085187
GO:0052381	7.219168520462162
GO:0004125	1.5849625007211563
GO:0016432	6.804131021183318
GO:0017150	0.5849625007211562
GO:0032267	8.252665432450248
GO:0004812	0.007653572543435171
GO:0051075	8.804131021183318
GO:0050567	2.807354922057604
GO:0043828	1.5849625007211563
GO:0003972	0.4854268271702417
GO:0008664	3.8073549220576037
GO:0070615	5.228818690495881
GO:0140083	7.22881869049588
GO:0003689	4.421463768438277
GO:0015616	4.321928094887363
GO:0061775	7.22881869049588
GO:0033677	2.784271308944563
GO:0003678	0.28950661719498505
GO:0061860	0.19264507794239583
GO:0003917	1.4436066514756147
GO:0003918	0.8780094756213896
GO:0051747	1.7004397181410922
GO:0003911	3.0
GO:0003910	0.8845227825800641
GO:0009037	1.5849625007211563
GO:0044823	0.0
GO:0008979	1.0
GO:0120159	2.807354922057604
GO:0106029	2.6147098441152083
GO:0106032	5.614709844115208
GO:0004610	3.678071905112638
GO:0004082	6.0
GO:0008973	4.415037499278844
GO:0008801	4.415037499278844
GO:0004614	1.8300749985576878
GO:0004619	1.540568381362703
GO:0008966	4.415037499278844
GO:0004615	2.299560281858908
GO:0008968	6.0
GO:0042286	2.4594316186372973
GO:0050368	1.1375035237499351
GO:0042300	2.115477217419936
GO:0042561	5.285402218862249
GO:0016871	1.9634741239748859
GO:0034074	5.285402218862249
GO:0034075	5.285402218862249
GO:0042299	2.700439718141092
GO:0000250	2.478047296804644
GO:0051746	5.285402218862249
GO:0034076	4.285402218862248
GO:0080011	5.285402218862249
GO:0008909	0.6520766965796931
GO:0034022	3.4594316186372978
GO:0036361	0.18286405714981044
GO:0045439	4.392317422778761
GO:0050378	5.303780748177103
GO:0003974	4.718818247455947
GO:0004034	4.718818247455947
GO:0047757	4.718818247455947
GO:0008742	4.718818247455947
GO:0050373	4.303780748177103
GO:0036373	6.303780748177103
GO:0034015	6.303780748177103
GO:0008761	3.303780748177103
GO:0047918	5.303780748177103
GO:0010489	5.303780748177103
GO:0008712	6.303780748177103
GO:0050121	5.303780748177103
GO:0008830	3.9818526532897405
GO:0004750	3.718818247455947
GO:0047938	6.303780748177103
GO:0047464	4.303780748177103
GO:0003978	1.9114633253983426
GO:0034700	6.303780748177103
GO:0008692	0.5849625007211562
GO:0008809	1.5849625007211563
GO:0008697	6.303780748177103
GO:0008740	6.303780748177103
GO:0008733	6.303780748177103
GO:0008736	6.303780748177103
GO:0004751	2.981852653289741
GO:0008786	6.303780748177103
GO:0004640	3.9818526532897405
GO:0004807	2.303780748177103
GO:0009045	5.303780748177103
GO:0047828	6.303780748177103
GO:0050089	5.303780748177103
GO:0008903	6.303780748177103
GO:0004342	4.718818247455947
GO:0004347	2.496425826119499
GO:0003949	4.718818247455947
GO:0008790	6.303780748177103
GO:0046523	6.303780748177103
GO:0019146	4.718818247455947
GO:0004476	2.844349129539806
GO:0000247	3.3219280948873626
GO:0004769	2.643856189774725
GO:0050100	5.643856189774724
GO:0034017	4.643856189774724
GO:0004452	2.643856189774725
GO:0004165	1.9434164716336328
GO:0051750	5.643856189774724
GO:0004167	2.8365012677171206
GO:0047614	5.643856189774724
GO:0003756	0.0
GO:0050163	2.0
GO:0050178	0.4150374992788437
GO:0016210	8.375039431346924
GO:0016420	6.25956221392699
GO:0033809	9.960001932068081
GO:0046919	9.960001932068081
GO:0047178	9.960001932068081
GO:0004312	3.245756414401958
GO:0035447	9.960001932068081
GO:0050734	6.152647010010477
GO:0071617	4.316145742293356
GO:0033810	9.960001932068081
GO:0047181	8.960001932068081
GO:0050636	9.960001932068081
GO:0047962	8.960001932068081
GO:0090439	8.375039431346924
GO:0016407	1.3379501126117046
GO:0008951	9.960001932068081
GO:0047879	8.375039431346924
GO:0090430	8.960001932068081
GO:0047634	8.960001932068081
GO:0106158	9.960001932068081
GO:0017118	7.960001932068081
GO:0047203	9.960001932068081
GO:0061711	9.960001932068081
GO:0016415	6.638073837180718
GO:0008374	1.977008357373771
GO:0016748	5.960001932068081
GO:0050637	9.960001932068081
GO:0043772	9.960001932068081
GO:0103118	8.375039431346924
GO:0047963	8.960001932068081
GO:0033815	8.375039431346924
GO:1990698	8.960001932068081
GO:0050266	8.960001932068081
GO:0008710	8.375039431346924
GO:0016410	1.5633971508862223
GO:0050182	9.960001932068081
GO:0043875	9.960001932068081
GO:0034326	9.960001932068081
GO:0016752	8.960001932068081
GO:0106341	8.960001932068081
GO:0016409	3.6024499274499977
GO:0033812	8.960001932068081
GO:0033818	7.375039431346925
GO:0016417	4.405413080390444
GO:0019107	5.500570313430784
GO:0050632	9.960001932068081
GO:0033819	8.375039431346924
GO:0016408	3.937634119039627
GO:0004057	0.4854268271702417
GO:0052868	5.832890014164742
GO:0003810	1.3093280581077287
GO:0008914	5.832890014164742
GO:0000048	4.832890014164742
GO:0047206	5.832890014164742
GO:0016603	3.0255350921071376
GO:0016756	3.0255350921071376
GO:0004474	2.9798221180623696
GO:0003878	3.8278190246173196
GO:0010177	5.149747119504682
GO:0036440	1.2428565238961637
GO:0004421	2.9798221180623696
GO:0003852	3.564784618783526
GO:0050440	2.564784618783526
GO:0004410	3.564784618783526
GO:0046820	4.643856189774724
GO:0033855	6.45121111183233
GO:0050281	7.45121111183233
GO:0019180	7.45121111183233
GO:0004587	4.866248611111173
GO:0036137	0.28950661719498505
GO:0070529	7.45121111183233
GO:0003992	4.643856189774724
GO:0047589	5.866248611111173
GO:0009042	7.45121111183233
GO:0047801	6.45121111183233
GO:0004400	5.451211111832329
GO:0009016	7.45121111183233
GO:0004648	5.451211111832329
GO:0004069	2.9917794931950312
GO:0099620	7.45121111183233
GO:0047958	6.45121111183233
GO:0033094	7.45121111183233
GO:0047810	7.45121111183233
GO:0004015	5.451211111832329
GO:0008453	3.750771393691237
GO:0047536	4.643856189774724
GO:0050048	6.45121111183233
GO:0008110	7.45121111183233
GO:0043825	7.45121111183233
GO:0070548	3.9917794931950312
GO:0070547	4.451211111832329
GO:0062045	7.45121111183233
GO:0004084	3.5443205162238103
GO:0010285	5.451211111832329
GO:0033853	6.45121111183233
GO:0003867	3.9917794931950312
GO:0016223	7.45121111183233
GO:0070546	7.45121111183233
GO:0004760	5.866248611111173
GO:0008793	4.451211111832329
GO:0033854	6.45121111183233
GO:0047297	7.45121111183233
GO:0010326	4.866248611111173
GO:0047635	4.129283016944967
GO:0045303	7.45121111183233
GO:0061769	10.553629293916366
GO:0010276	9.968666793195208
GO:0102194	10.553629293916366
GO:0017050	7.553629293916365
GO:0001727	1.0
GO:0019200	0.16188768237689397
GO:0019205	4.30570178047278
GO:0071518	11.553629293916366
GO:0019202	6.424346276971399
GO:0035004	1.6926763180214095
GO:0008963	5.415037499278844
GO:0003975	4.192645077942396
GO:0106245	4.415037499278844
GO:0008960	7.0
GO:0043838	7.0
GO:0051377	4.192645077942396
GO:0030572	3.415037499278844
GO:0033188	4.192645077942396
GO:0046917	7.0
GO:0061693	7.0
GO:0089702	7.0
GO:0017169	1.9125371587496607
GO:0008897	0.0
GO:0047493	5.415037499278844
GO:0050520	4.192645077942396
GO:0106258	5.415037499278844
GO:0003976	4.678071905112638
GO:0043761	7.0
GO:0002950	4.678071905112638
GO:0009022	8.804131021183318
GO:0034061	1.0797271924707341
GO:0052928	6.804131021183318
GO:0017125	7.6841641784282615
GO:0003912	8.269126679149418
GO:0061710	8.269126679149418
GO:0070568	4.269126679149418
GO:0052621	4.7455647230924045
GO:0034068	9.26912667914942
GO:0070567	3.541206224586219
GO:0052927	8.804131021183318
GO:0098680	9.26912667914942
GO:0070569	3.224732559790964
GO:0004654	6.947198584262056
GO:0008879	6.6841641784282615
GO:0140699	6.6841641784282615
GO:0016979	5.082740431007936
GO:0070566	2.049958158687257
GO:0097747	2.280441992377252
GO:0050519	9.26912667914942
